t=0, n=8, m=8, rp=2 ---------> -549859202711.1873779296875
t=1, n=8, m=8, rp=2 ---------> -2080702328527.812255859375
t=0, n=9, m=8, rp=2 ---------> -289850683688.0623779296875
t=1, n=9, m=8, rp=2 ---------> -1249889968999.749755859375
t=0, n=10, m=8, rp=2 ---------> -1020468825663.5
t=1, n=10, m=8, rp=2 ---------> -1115123076609.25
t=0, n=11, m=8, rp=2 ---------> -1662167182786.1875
t=1, n=11, m=8, rp=2 ---------> -1115899342468.3125
t=0, n=12, m=8, rp=2 ---------> -815689872432.1873779296875
t=1, n=12, m=8, rp=2 ---------> -803712618397.1875
t=0, n=13, m=8, rp=2 ---------> 268106050515.56243896484375
t=1, n=13, m=8, rp=2 ---------> -1365893945688.937255859375
t=0, n=14, m=8, rp=2 ---------> -986069516242.187255859375
t=1, n=14, m=8, rp=2 ---------> -983224666727.937744140625
t=0, n=15, m=8, rp=2 ---------> -1648835646774.249755859375
t=1, n=15, m=8, rp=2 ---------> -1435248083553.4375
t=0, n=16, m=8, rp=2 ---------> -864138948629.4373779296875
t=1, n=16, m=8, rp=2 ---------> -1037218541400.2498779296875
t=0, n=17, m=8, rp=2 ---------> -562260653299.1873779296875
t=1, n=17, m=8, rp=2 ---------> -372526910054.6248779296875
t=0, n=18, m=8, rp=2 ---------> -1482804845079.25
t=1, n=18, m=8, rp=2 ---------> -337235195117.87493896484375
t=0, n=19, m=8, rp=2 ---------> -1463862656925.125
t=1, n=19, m=8, rp=2 ---------> -205666492120.12493896484375
t=0, n=20, m=8, rp=2 ---------> -1625983453890.8125
t=1, n=20, m=8, rp=2 ---------> -1413666799265.5625
t=0, n=21, m=8, rp=2 ---------> -1653418418101.125
t=1, n=21, m=8, rp=2 ---------> -1370014993013.874755859375
t=0, n=22, m=8, rp=2 ---------> -3235974222126.4375
t=1, n=22, m=8, rp=2 ---------> -2015806166413.187255859375
t=0, n=23, m=8, rp=2 ---------> -908579171608.125
t=1, n=23, m=8, rp=2 ---------> -1317517657633.062255859375
t=0, n=24, m=8, rp=2 ---------> -2966495739772.75
t=1, n=24, m=8, rp=2 ---------> -2093331464290.999755859375
t=0, n=25, m=8, rp=2 ---------> -972274412188.8123779296875
t=1, n=25, m=8, rp=2 ---------> -1848285371559.625
t=0, n=26, m=8, rp=2 ---------> -1513057852731.875
t=1, n=26, m=8, rp=2 ---------> -1163780187004.1875
t=0, n=27, m=8, rp=2 ---------> -434871552426.8748779296875
t=1, n=27, m=8, rp=2 ---------> -1889754349561.1875
t=0, n=28, m=8, rp=2 ---------> -1254383584069.4375
t=1, n=28, m=8, rp=2 ---------> -1341381977962.125
t=0, n=29, m=8, rp=2 ---------> -1920028925647.0625
t=1, n=29, m=8, rp=2 ---------> -1198236243702
t=0, n=30, m=8, rp=2 ---------> -1000150113477.187255859375
t=1, n=30, m=8, rp=2 ---------> -720423419327.0625
t=0, n=31, m=8, rp=2 ---------> -1868873827158.5
t=1, n=31, m=8, rp=2 ---------> -333428253226.06256103515625
t=0, n=32, m=8, rp=2 ---------> -1781444061486
t=1, n=32, m=8, rp=2 ---------> -1350304435318.5625
t=0, n=33, m=8, rp=2 ---------> -142475206703.18743896484375
t=1, n=33, m=8, rp=2 ---------> -179626832151.500030517578125
t=0, n=34, m=8, rp=2 ---------> -1335057333074.68701171875
t=1, n=34, m=8, rp=2 ---------> 232710051305.124481201171875
t=0, n=35, m=8, rp=2 ---------> -207047899382.625
t=1, n=35, m=8, rp=2 ---------> -703213137128.3125
t=0, n=36, m=8, rp=2 ---------> -1229564273208.812255859375
t=1, n=36, m=8, rp=2 ---------> -374258657795.1873779296875
t=0, n=37, m=8, rp=2 ---------> -1309844008899.624755859375
t=1, n=37, m=8, rp=2 ---------> -1156550640913.375
t=0, n=38, m=8, rp=2 ---------> -1085563461886.437255859375
t=1, n=38, m=8, rp=2 ---------> -919991283706.9375
t=0, n=39, m=8, rp=2 ---------> -849998982785.8125
t=1, n=39, m=8, rp=2 ---------> -1258541890638.25
t=0, n=40, m=8, rp=2 ---------> -454732067829.81243896484375
t=1, n=40, m=8, rp=2 ---------> -715036024487.8125
t=0, n=41, m=8, rp=2 ---------> -889733705613.4373779296875
t=1, n=41, m=8, rp=2 ---------> -1105161117852.749755859375
t=0, n=42, m=8, rp=2 ---------> -1609073329717.125
t=1, n=42, m=8, rp=2 ---------> -1067576342992.8125
t=0, n=43, m=8, rp=2 ---------> -704710788756.937255859375
t=1, n=43, m=8, rp=2 ---------> -248662390335.374908447265625
t=0, n=44, m=8, rp=2 ---------> -35299970079.9999847412109375
t=1, n=44, m=8, rp=2 ---------> 1104949604.0000286102294921875
t=0, n=45, m=8, rp=2 ---------> -70735462228
t=1, n=45, m=8, rp=2 ---------> -45185503276.00000762939453125
t=0, n=0, m=9, rp=2 ---------> -1699450558721.8125
t=1, n=0, m=9, rp=2 ---------> -433798251364.875
t=0, n=1, m=9, rp=2 ---------> -380833335205.125
t=1, n=1, m=9, rp=2 ---------> -151944469867.8126220703125
t=0, n=2, m=9, rp=2 ---------> -66637130935.99991607666015625
t=1, n=2, m=9, rp=2 ---------> -103264351182.312530517578125
t=0, n=3, m=9, rp=2 ---------> -445666119412.2498779296875
t=1, n=3, m=9, rp=2 ---------> -492508579533.6248779296875
t=0, n=4, m=9, rp=2 ---------> -1463692620720.125
t=1, n=4, m=9, rp=2 ---------> 188112556334.812225341796875
t=0, n=5, m=9, rp=2 ---------> -1574670701210
t=1, n=5, m=9, rp=2 ---------> -844570830306.0623779296875
t=0, n=6, m=9, rp=2 ---------> -177064416219.6248779296875
t=1, n=6, m=9, rp=2 ---------> -400848871501.0625
t=0, n=7, m=9, rp=2 ---------> -435366810247.9998779296875
t=1, n=7, m=9, rp=2 ---------> -445548224137.75
t=0, n=8, m=9, rp=2 ---------> -377458837250.6875
t=1, n=8, m=9, rp=2 ---------> -438903717959.1875
t=0, n=9, m=9, rp=2 ---------> -314568024912.4373779296875
t=1, n=9, m=9, rp=2 ---------> -249850462455.312408447265625
t=0, n=10, m=9, rp=2 ---------> -667982518950
t=1, n=10, m=9, rp=2 ---------> -593131161496.9375
t=0, n=11, m=9, rp=2 ---------> -1459869088865.1875
t=1, n=11, m=9, rp=2 ---------> -575261438652
t=0, n=12, m=9, rp=2 ---------> -740891322213.4375
t=1, n=12, m=9, rp=2 ---------> -163900372893.687530517578125
t=0, n=13, m=9, rp=2 ---------> 219221634558.0626220703125
t=1, n=13, m=9, rp=2 ---------> -632906761781.75
t=0, n=14, m=9, rp=2 ---------> -751998439207.25
t=1, n=14, m=9, rp=2 ---------> -234426553092.12518310546875
t=0, n=15, m=9, rp=2 ---------> -1309620255536.5
t=1, n=15, m=9, rp=2 ---------> -122180541826.437530517578125
t=0, n=16, m=9, rp=2 ---------> -710562253651.6875
t=1, n=16, m=9, rp=2 ---------> -258082256223
t=0, n=17, m=9, rp=2 ---------> -942404439122.3748779296875
t=1, n=17, m=9, rp=2 ---------> 133695306400.06219482421875
t=0, n=18, m=9, rp=2 ---------> -1452918339302.5625
t=1, n=18, m=9, rp=2 ---------> 86092952315.499908447265625
t=0, n=19, m=9, rp=2 ---------> -1007409901925.75
t=1, n=19, m=9, rp=2 ---------> -97239080103.624908447265625
t=0, n=20, m=9, rp=2 ---------> -1045386280249.375
t=1, n=20, m=9, rp=2 ---------> -539580022240.375
t=0, n=21, m=9, rp=2 ---------> -1135340426155.9375
t=1, n=21, m=9, rp=2 ---------> -518716797753.18743896484375
t=0, n=22, m=9, rp=2 ---------> -2116517706818.99951171875
t=1, n=22, m=9, rp=2 ---------> -829362883898.4375
t=0, n=23, m=9, rp=2 ---------> -545038649098.62493896484375
t=1, n=23, m=9, rp=2 ---------> -339192983367.81256103515625
t=0, n=24, m=9, rp=2 ---------> -2153666365446.5625
t=1, n=24, m=9, rp=2 ---------> -399318142305.5626220703125
t=0, n=25, m=9, rp=2 ---------> -626489032465.8125
t=1, n=25, m=9, rp=2 ---------> -485883233620.99993896484375
t=0, n=26, m=9, rp=2 ---------> -1184368214221.625
t=1, n=26, m=9, rp=2 ---------> -711829852785.875
t=0, n=27, m=9, rp=2 ---------> -262103626875.06243896484375
t=1, n=27, m=9, rp=2 ---------> -348109884969.9375
t=0, n=28, m=9, rp=2 ---------> -1090862254644.5623779296875
t=1, n=28, m=9, rp=2 ---------> -300864836828.4376220703125
t=0, n=29, m=9, rp=2 ---------> -1332276477629.5625
t=1, n=29, m=9, rp=2 ---------> 31433309246.18756103515625
t=0, n=30, m=9, rp=2 ---------> -1080353397577.687255859375
t=1, n=30, m=9, rp=2 ---------> 350337280729.8748779296875
t=0, n=31, m=9, rp=2 ---------> -1328107691739.75
t=1, n=31, m=9, rp=2 ---------> -288384403406.24993896484375
t=0, n=32, m=9, rp=2 ---------> -1178725331569.1875
t=1, n=32, m=9, rp=2 ---------> -164577034932.1875
t=0, n=33, m=9, rp=2 ---------> -286689807543.875
t=1, n=33, m=9, rp=2 ---------> -50001839252.3124847412109375
t=0, n=34, m=9, rp=2 ---------> -1505949581422.624755859375
t=1, n=34, m=9, rp=2 ---------> 336254588243.3123779296875
t=0, n=35, m=9, rp=2 ---------> -135595536978.1875
t=1, n=35, m=9, rp=2 ---------> -207271814845.812469482421875
t=0, n=36, m=9, rp=2 ---------> -830575049216.9375
t=1, n=36, m=9, rp=2 ---------> -58083505479.12502288818359375
t=0, n=37, m=9, rp=2 ---------> -874767281353.8125
t=1, n=37, m=9, rp=2 ---------> -546148307716.75
t=0, n=38, m=9, rp=2 ---------> -809141947278.9375
t=1, n=38, m=9, rp=2 ---------> -300743189670.9375
t=0, n=39, m=9, rp=2 ---------> -698346795805.9998779296875
t=1, n=39, m=9, rp=2 ---------> -21662767277.375091552734375
t=0, n=40, m=9, rp=2 ---------> -391246284873.62493896484375
t=1, n=40, m=9, rp=2 ---------> 95229273101.62493896484375
t=0, n=41, m=9, rp=2 ---------> -430141689979.18731689453125
t=1, n=41, m=9, rp=2 ---------> -269885646450.68743896484375
t=0, n=42, m=9, rp=2 ---------> -1182584096525.5
t=1, n=42, m=9, rp=2 ---------> -147368907344.8751220703125
t=0, n=43, m=9, rp=2 ---------> -686227570765.062255859375
t=1, n=43, m=9, rp=2 ---------> -4531910782.1250762939453125
t=0, n=44, m=9, rp=2 ---------> -43858931143.9999847412109375
t=1, n=44, m=9, rp=2 ---------> -21127791623.999996185302734375
t=0, n=45, m=9, rp=2 ---------> -47983294187.9999847412109375
t=1, n=45, m=9, rp=2 ---------> -20941963480.000003814697265625
t=0, n=0, m=10, rp=2 ---------> -1496756045487.375
t=1, n=0, m=10, rp=2 ---------> -346475148532.125244140625
t=0, n=1, m=10, rp=2 ---------> -59676326966.812469482421875
t=1, n=1, m=10, rp=2 ---------> -592418941887.4375
t=0, n=2, m=10, rp=2 ---------> -328390863074.87518310546875
t=1, n=2, m=10, rp=2 ---------> -1045732938418.0625
t=0, n=3, m=10, rp=2 ---------> -511586192717.8751220703125
t=1, n=3, m=10, rp=2 ---------> -753201030731.375
t=0, n=4, m=10, rp=2 ---------> -1081181495930.2498779296875
t=1, n=4, m=10, rp=2 ---------> 424396558737.6248779296875
t=0, n=5, m=10, rp=2 ---------> -1309581515321
t=1, n=5, m=10, rp=2 ---------> -302694159677.5628662109375
t=0, n=6, m=10, rp=2 ---------> -334691995365.0626220703125
t=1, n=6, m=10, rp=2 ---------> -561597085114.375
t=0, n=7, m=10, rp=2 ---------> -459421323769.12506103515625
t=1, n=7, m=10, rp=2 ---------> -299264538018.25
t=0, n=8, m=10, rp=2 ---------> -636061230888.8125
t=1, n=8, m=10, rp=2 ---------> -913382330037.8748779296875
t=0, n=9, m=10, rp=2 ---------> -490953904083.625
t=1, n=9, m=10, rp=2 ---------> -1069144979876.874755859375
t=0, n=10, m=10, rp=2 ---------> -710135467511.0623779296875
t=1, n=10, m=10, rp=2 ---------> -373934868596.75
t=0, n=11, m=10, rp=2 ---------> -1089240870324.937744140625
t=1, n=11, m=10, rp=2 ---------> -252854781604.68756103515625
t=0, n=12, m=10, rp=2 ---------> -488356177178.5
t=1, n=12, m=10, rp=2 ---------> -203229740444.6875
t=0, n=13, m=10, rp=2 ---------> -36632522131.7499542236328125
t=1, n=13, m=10, rp=2 ---------> -827208738446.1875
t=0, n=14, m=10, rp=2 ---------> -811794557344.437744140625
t=1, n=14, m=10, rp=2 ---------> -737621570437.8125
t=0, n=15, m=10, rp=2 ---------> -1293457916287.8125
t=1, n=15, m=10, rp=2 ---------> -381013780806.3123779296875
t=0, n=16, m=10, rp=2 ---------> -551461761375.8126220703125
t=1, n=16, m=10, rp=2 ---------> -235020695030.312469482421875
t=0, n=17, m=10, rp=2 ---------> -242258488047.06280517578125
t=1, n=17, m=10, rp=2 ---------> -422716021450.125
t=0, n=18, m=10, rp=2 ---------> -1221085459234.125
t=1, n=18, m=10, rp=2 ---------> -32795412645.4998779296875
t=0, n=19, m=10, rp=2 ---------> -938804298347.875
t=1, n=19, m=10, rp=2 ---------> 322203977459.9998779296875
t=0, n=20, m=10, rp=2 ---------> -915270268527.375
t=1, n=20, m=10, rp=2 ---------> -182981509494.562744140625
t=0, n=21, m=10, rp=2 ---------> -869948340733.312744140625
t=1, n=21, m=10, rp=2 ---------> 36654553203.99981689453125
t=0, n=22, m=10, rp=2 ---------> -1696164636249.125
t=1, n=22, m=10, rp=2 ---------> 15124295433.1246337890625
t=0, n=23, m=10, rp=2 ---------> -592560515171.5626220703125
t=1, n=23, m=10, rp=2 ---------> -521274058690.87506103515625
t=0, n=24, m=10, rp=2 ---------> -1904822070989.312744140625
t=1, n=24, m=10, rp=2 ---------> -290766380374.9378662109375
t=0, n=25, m=10, rp=2 ---------> -786999811475.5625
t=1, n=25, m=10, rp=2 ---------> -813262245963.625244140625
t=0, n=26, m=10, rp=2 ---------> -875473092954.5626220703125
t=1, n=26, m=10, rp=2 ---------> -217571036311.50006103515625
t=0, n=27, m=10, rp=2 ---------> -451585362895.625
t=1, n=27, m=10, rp=2 ---------> -638394576496.3751220703125
t=0, n=28, m=10, rp=2 ---------> -946837436888.375
t=1, n=28, m=10, rp=2 ---------> -356880200350.8751220703125
t=0, n=29, m=10, rp=2 ---------> -1234027298673.375
t=1, n=29, m=10, rp=2 ---------> 75605070121.9375
t=0, n=30, m=10, rp=2 ---------> -992305098791.8123779296875
t=1, n=30, m=10, rp=2 ---------> -620452564746.375
t=0, n=31, m=10, rp=2 ---------> -993195580638.6875
t=1, n=31, m=10, rp=2 ---------> -85053547633.6875
t=0, n=32, m=10, rp=2 ---------> -1300115523147.874755859375
t=1, n=32, m=10, rp=2 ---------> -116418797914.4375
t=0, n=33, m=10, rp=2 ---------> -158191784732
t=1, n=33, m=10, rp=2 ---------> -351842531100.875
t=0, n=34, m=10, rp=2 ---------> -610904709431.125244140625
t=1, n=34, m=10, rp=2 ---------> 23254285485.24993896484375
t=0, n=35, m=10, rp=2 ---------> -195352506278.68756103515625
t=1, n=35, m=10, rp=2 ---------> -376986620886.75
t=0, n=36, m=10, rp=2 ---------> -664647372770.25
t=1, n=36, m=10, rp=2 ---------> 277894628186.9375
t=0, n=37, m=10, rp=2 ---------> -1110649903998.375244140625
t=1, n=37, m=10, rp=2 ---------> -580160718172.5625
t=0, n=38, m=10, rp=2 ---------> -598057985336.124755859375
t=1, n=38, m=10, rp=2 ---------> -37778168413.250091552734375
t=0, n=39, m=10, rp=2 ---------> -638967355948.0001220703125
t=1, n=39, m=10, rp=2 ---------> -261444772052.562469482421875
t=0, n=40, m=10, rp=2 ---------> -671295734892.6875
t=1, n=40, m=10, rp=2 ---------> -462070159040.93756103515625
t=0, n=41, m=10, rp=2 ---------> -516453434432.93743896484375
t=1, n=41, m=10, rp=2 ---------> 16726729299.81231689453125
t=0, n=42, m=10, rp=2 ---------> -846275203403.25
t=1, n=42, m=10, rp=2 ---------> 61030421372.625
t=0, n=43, m=10, rp=2 ---------> -309666804722.375
t=1, n=43, m=10, rp=2 ---------> -41271288873.437591552734375
t=0, n=44, m=10, rp=2 ---------> -6488046755.999988555908203125
t=1, n=44, m=10, rp=2 ---------> -20727818116.0000152587890625
t=0, n=45, m=10, rp=2 ---------> -11630864103.999980926513671875
t=1, n=45, m=10, rp=2 ---------> -56136440908.00000762939453125
t=0, n=0, m=11, rp=2 ---------> -1368332410015.0625
t=1, n=0, m=11, rp=2 ---------> 607267826976.0625
t=0, n=1, m=11, rp=2 ---------> -874046164247.624755859375
t=1, n=1, m=11, rp=2 ---------> 138327134169.56243896484375
t=0, n=2, m=11, rp=2 ---------> -867356339413.312255859375
t=1, n=2, m=11, rp=2 ---------> 168814330946.31243896484375
t=0, n=3, m=11, rp=2 ---------> -766790118292.1251220703125
t=1, n=3, m=11, rp=2 ---------> 531126792344.12518310546875
t=0, n=4, m=11, rp=2 ---------> -962103051719.0625
t=1, n=4, m=11, rp=2 ---------> 957580294349.3123779296875
t=0, n=5, m=11, rp=2 ---------> -987781655975.8125
t=1, n=5, m=11, rp=2 ---------> 533360164510.56256103515625
t=0, n=6, m=11, rp=2 ---------> -440874854714.4373779296875
t=1, n=6, m=11, rp=2 ---------> 333870086661.8126220703125
t=0, n=7, m=11, rp=2 ---------> -497974035702.625
t=1, n=7, m=11, rp=2 ---------> 38634057432.8749847412109375
t=0, n=8, m=11, rp=2 ---------> -929298379394.000244140625
t=1, n=8, m=11, rp=2 ---------> 684442382848.8125
t=0, n=9, m=11, rp=2 ---------> -1052253870675.6875
t=1, n=9, m=11, rp=2 ---------> 19865505291.625091552734375
t=0, n=10, m=11, rp=2 ---------> -529209708099.81256103515625
t=1, n=10, m=11, rp=2 ---------> 193604957477.6875
t=0, n=11, m=11, rp=2 ---------> -1097965258993.6875
t=1, n=11, m=11, rp=2 ---------> 329563416517.43743896484375
t=0, n=12, m=11, rp=2 ---------> -634980757067.8123779296875
t=1, n=12, m=11, rp=2 ---------> 483477141128.24993896484375
t=0, n=13, m=11, rp=2 ---------> -505921055564.1875
t=1, n=13, m=11, rp=2 ---------> -89427860719.624908447265625
t=0, n=14, m=11, rp=2 ---------> -1185551141689.4375
t=1, n=14, m=11, rp=2 ---------> 214379357078.1876220703125
t=0, n=15, m=11, rp=2 ---------> -1168728999875.1875
t=1, n=15, m=11, rp=2 ---------> 789532560066.312255859375
t=0, n=16, m=11, rp=2 ---------> -589264803677.25
t=1, n=16, m=11, rp=2 ---------> 333392167667.8751220703125
t=0, n=17, m=11, rp=2 ---------> -1275096398102.125
t=1, n=17, m=11, rp=2 ---------> 391641636014.937255859375
t=0, n=18, m=11, rp=2 ---------> -1208958981178.374755859375
t=1, n=18, m=11, rp=2 ---------> 439148308738.9373779296875
t=0, n=19, m=11, rp=2 ---------> -441893453898.2498779296875
t=1, n=19, m=11, rp=2 ---------> 245465965106.74993896484375
t=0, n=20, m=11, rp=2 ---------> -655575165455.8125
t=1, n=20, m=11, rp=2 ---------> 521997321495.1875
t=0, n=21, m=11, rp=2 ---------> -544000903629.56256103515625
t=1, n=21, m=11, rp=2 ---------> 801532220534.125
t=0, n=22, m=11, rp=2 ---------> -1278509701556.0625
t=1, n=22, m=11, rp=2 ---------> 804265174476.5623779296875
t=0, n=23, m=11, rp=2 ---------> -788838126536.3123779296875
t=1, n=23, m=11, rp=2 ---------> 570540163320.062255859375
t=0, n=24, m=11, rp=2 ---------> -1686830357506.6875
t=1, n=24, m=11, rp=2 ---------> 1183597368323.8125
t=0, n=25, m=11, rp=2 ---------> -1017841795636.0625
t=1, n=25, m=11, rp=2 ---------> 419549724580.9998779296875
t=0, n=26, m=11, rp=2 ---------> -816235537358.9375
t=1, n=26, m=11, rp=2 ---------> 158634795159.18756103515625
t=0, n=27, m=11, rp=2 ---------> -655122726322.8751220703125
t=1, n=27, m=11, rp=2 ---------> 799689025007.875
t=0, n=28, m=11, rp=2 ---------> -739337183781.8125
t=1, n=28, m=11, rp=2 ---------> 607768431742.2498779296875
t=0, n=29, m=11, rp=2 ---------> -1006333303531.062255859375
t=1, n=29, m=11, rp=2 ---------> 1240187750828.5625
t=0, n=30, m=11, rp=2 ---------> -1207501934869.5625
t=1, n=30, m=11, rp=2 ---------> 673404584130.25
t=0, n=31, m=11, rp=2 ---------> -813989717398.8125
t=1, n=31, m=11, rp=2 ---------> 155388265511.75
t=0, n=32, m=11, rp=2 ---------> -842943869904.6875
t=1, n=32, m=11, rp=2 ---------> 926384966762.4996337890625
t=0, n=33, m=11, rp=2 ---------> -506750376736.1248779296875
t=1, n=33, m=11, rp=2 ---------> -9971308307.562469482421875
t=0, n=34, m=11, rp=2 ---------> -1577521730700.187255859375
t=1, n=34, m=11, rp=2 ---------> 377243799007.4375
t=0, n=35, m=11, rp=2 ---------> -433692407946.3125
t=1, n=35, m=11, rp=2 ---------> 99421072899.7500762939453125
t=0, n=36, m=11, rp=2 ---------> -430300950468.562255859375
t=1, n=36, m=11, rp=2 ---------> 358348044513.8748779296875
t=0, n=37, m=11, rp=2 ---------> -952215665592.374755859375
t=1, n=37, m=11, rp=2 ---------> 45202614279.8748779296875
t=0, n=38, m=11, rp=2 ---------> -634711699936.8748779296875
t=1, n=38, m=11, rp=2 ---------> 448362152589.5625
t=0, n=39, m=11, rp=2 ---------> -801261430674.3125
t=1, n=39, m=11, rp=2 ---------> 960240093798.0623779296875
t=0, n=40, m=11, rp=2 ---------> -790299876407.125
t=1, n=40, m=11, rp=2 ---------> 242776899357.312408447265625
t=0, n=41, m=11, rp=2 ---------> -78577297980.437530517578125
t=1, n=41, m=11, rp=2 ---------> 654497572781.6875
t=0, n=42, m=11, rp=2 ---------> -793857773198.437744140625
t=1, n=42, m=11, rp=2 ---------> 848314469294.437255859375
t=0, n=43, m=11, rp=2 ---------> -392075560408.8125
t=1, n=43, m=11, rp=2 ---------> 207972926641.687286376953125
t=0, n=44, m=11, rp=2 ---------> -50425334823.99999237060546875
t=1, n=44, m=11, rp=2 ---------> -29486724840.00000762939453125
t=0, n=45, m=11, rp=2 ---------> -18671273256.00000762939453125
t=1, n=45, m=11, rp=2 ---------> -95533381840
t=0, n=0, m=12, rp=2 ---------> -1734876197598.4375
t=1, n=0, m=12, rp=2 ---------> -545417427930.7498779296875
t=0, n=1, m=12, rp=2 ---------> -1046210607425.8125
t=1, n=1, m=12, rp=2 ---------> -727668981217.1248779296875
t=0, n=2, m=12, rp=2 ---------> -1285818238369.0625
t=1, n=2, m=12, rp=2 ---------> -842957376081.0625
